App_Name,CPU_Usage,Memory_Usage,Battery_Level,Temperature,Disk_Space,Network_Signal,App_Version,Error_Logs,Device_Model,Session_Time,Num_App_Crashes,Duration_Since_Last_Charge,App_Usage_Level,Crash_Label
0.5714285714285714,0.30383444917833224,0.4864966949952786,0.0771,0.37269285376242306,0.34648745799796826,0.3084,0.19999999999999996,0.0,1.0,0.5,0.25,0.9527083333333333,0.5,0.0
0.9285714285714286,0.5138161898965307,0.5813031161473087,0.1277,0.5908660672030289,0.9948620770493084,0.8468000000000001,1.0,1.0,0.5,0.0,0.5,0.8964583333333334,1.0,1.0
0.42857142857142855,0.5435179549604383,0.6840415486307837,0.5729,0.5958353052531945,0.6338594983199187,0.5053,0.0,1.0,1.0,1.0,0.25,0.44333333333333336,1.0,0.0
0.7142857142857143,0.7329275715155205,0.31123701605288007,0.39039999999999997,0.7572172266919073,0.026353832929592872,0.6198,0.0,0.0,0.5,0.0,0.5,0.6375000000000001,0.0,0.0
0.35714285714285715,0.5801582471089469,0.8275731822474033,0.4396,0.6095598674869853,0.24921856685160587,0.23879999999999998,0.0,1.0,0.5,1.0,0.25,0.5291666666666667,1.0,0.0
0.42857142857142855,0.5913572732805842,0.5516525023607177,0.6531,0.723852342640795,0.14909744471360475,0.7067,0.19999999999999996,1.0,0.5,1.0,0.5,0.3466666666666667,1.0,0.0
0.8571428571428571,0.2800973828362751,0.3939565627950897,0.8989,0.40629436819687653,0.0008986481206532781,0.32770000000000005,0.19999999999999996,1.0,0.5,1.0,0.25,0.144375,0.0,0.0
0.7857142857142857,0.46792452830188674,0.5140698772426818,0.2011,0.592049219119735,0.514964444791748,0.3439,0.19999999999999996,1.0,1.0,1.0,0.25,0.8033333333333333,1.0,0.0
0.7142857142857143,0.7133292757151553,0.6222851746931067,0.8998999999999999,0.7498816848083294,0.3811049464718293,0.6368,0.19999999999999996,1.0,1.0,0.0,0.5,0.09041666666666666,1.0,0.0
0.7142857142857143,0.5896530736457699,0.676487252124646,0.3993,0.663748225272125,0.6133273423458623,0.2398,0.10000000000000009,0.0,0.0,0.0,0.25,0.6095833333333334,0.5,0.0
1.0,0.48143639683505773,0.40812086874409825,0.39520000000000005,0.5544249881684808,0.21632023130421194,0.22440000000000002,0.19999999999999996,1.0,0.0,0.5,0.5,0.594375,0.0,0.0
0.0,0.5108947048082775,0.4260623229461756,0.6776000000000001,0.5302886890676762,0.831151832460733,0.36920000000000003,0.19999999999999996,0.0,0.5,1.0,0.5,0.33479166666666665,1.0,0.0
0.14285714285714285,0.301034692635423,0.674032105760151,0.872,0.42569805963085666,0.383156208486364,0.7781,0.19999999999999996,0.0,0.0,1.0,0.0,0.13541666666666666,1.0,0.0
0.21428571428571427,0.14790018259281798,0.6900849858356941,0.1674,0.15215333648840515,0.4829256857075877,0.22469999999999998,1.0,0.0,0.0,1.0,0.0,0.7995833333333334,1.0,0.0
0.21428571428571427,0.3286670724284844,0.594900849858357,0.5372,0.42451490771415046,0.7325545049621004,0.7873,1.0,0.0,0.5,1.0,0.25,0.46187500000000004,1.0,0.0
0.7142857142857143,0.4371272063298843,0.5928234183191691,0.2361,0.4510175106483673,0.16611315151988748,0.6956,0.19999999999999996,0.0,0.5,1.0,0.0,0.7252083333333333,1.0,0.0
0.7857142857142857,0.42897139379184407,0.3762039660056657,0.9678,0.35920492191197356,0.2623075720872079,0.6790999999999999,0.10000000000000009,0.0,0.5,1.0,0.25,0.016458333333333335,0.5,0.0
0.14285714285714285,0.6544126597687158,0.8251180358829083,0.9087999999999999,0.7124940842404165,0.15468469172462299,0.47479999999999994,1.0,0.0,0.0,0.5,0.25,0.07458333333333333,1.0,0.0
0.35714285714285715,0.3429093122337188,0.6985835694050992,0.8295,0.43469001419782294,0.768168320700164,0.7459,0.0,0.0,0.5,1.0,0.25,0.1758333333333333,0.5,0.0
0.5714285714285714,0.688496652465003,0.7170915958451368,0.9309000000000001,0.7229058211074302,0.09744471360475111,0.013500000000000002,1.0,1.0,0.0,1.0,0.25,0.11375,1.0,0.0
0.5,0.6579427875836883,0.3406987724268178,0.8222,0.7801703738760057,0.48902086426506214,0.3056,0.0,0.0,0.5,1.0,0.25,0.19166666666666665,0.5,0.0
0.42857142857142855,0.33511868533171024,0.9067044381491974,0.308,0.40558447704685285,0.7499804641712902,0.6790999999999999,1.0,1.0,0.5,1.0,0.25,0.6864583333333334,0.0,0.0
0.07142857142857142,0.6304321363359708,0.47686496694995284,0.951,0.6708471367723616,0.5077752598265218,0.9873000000000001,0.19999999999999996,0.0,1.0,0.0,0.5,0.04708333333333333,0.5,0.0
0.9285714285714286,0.455264759586123,0.5920679886685551,0.9718000000000001,0.6708471367723616,0.508693443775885,0.0025,1.0,0.0,1.0,1.0,0.25,0.03791666666666667,1.0,0.0
0.5,0.2906877662811929,0.7433427762039659,0.9257,0.4029815428300994,0.06358912245057437,0.51,0.19999999999999996,1.0,0.5,1.0,0.0,0.03166666666666667,1.0,0.0
0.35714285714285715,0.6101034692635423,0.2615675165250236,0.305,0.67439659252248,0.7829374072048136,0.9238,0.19999999999999996,0.0,1.0,1.0,0.25,0.6977083333333334,1.0,0.0
0.35714285714285715,0.7110164333536213,0.4134088762983948,0.4525,0.7101277804070042,0.6040478237086817,0.8634999999999999,1.0,1.0,1.0,1.0,0.25,0.5360416666666666,0.0,0.0
0.42857142857142855,0.8871576384662204,0.5021718602455146,0.6161,0.9661618551822054,0.6675783386731264,0.0231,0.0,0.0,1.0,1.0,0.5,0.3702083333333333,1.0,1.0
0.35714285714285715,0.5721241631162507,0.6447592067988668,0.353,0.6223379081874112,0.7658826287411111,0.5296,0.0,1.0,1.0,1.0,0.25,0.675625,1.0,0.0
0.07142857142857142,0.5805234327449786,0.4013220018885742,0.4984,0.6147657359204921,0.5606587481440963,0.0043,1.0,1.0,0.0,1.0,0.5,0.5535416666666667,0.5,0.0
1.0,0.5275715155203895,0.4504249291784702,1.0,0.6083767155702793,0.5086348362897555,0.7896,0.19999999999999996,0.0,1.0,1.0,0.25,0.007291666666666666,0.5,0.0
1.0,0.4441874619598295,0.4447592067988668,0.1705,0.5998580217699954,0.6632218488708291,0.3089,0.0,0.0,0.5,1.0,0.25,0.8385416666666666,0.5,0.0
0.21428571428571427,0.32769324406573336,0.7582625118035884,0.6548999999999999,0.3445338381448178,0.9001133078065172,0.7656000000000001,0.10000000000000009,0.0,1.0,1.0,0.25,0.3502083333333333,1.0,0.0
0.6428571428571429,0.4391965916007303,0.5021718602455146,0.5985,0.5170373876005679,0.6385480972102837,0.9448000000000001,0.19999999999999996,0.0,0.5,1.0,0.25,0.39958333333333335,1.0,0.0
0.6428571428571429,0.45867315885575155,0.2989612842304061,0.22,0.5265026029342168,0.7884074392435727,0.9761,1.0,1.0,0.0,1.0,0.25,0.7822916666666666,0.5,0.0
1.0,0.674132684114425,0.7790368271954674,0.8096,0.7593469001419781,0.4802883488317574,0.8941,0.19999999999999996,1.0,0.5,0.5,0.25,0.18708333333333335,1.0,0.0
0.2857142857142857,0.3140596469872185,0.5554296506137866,0.98,0.3838144817794605,0.5896108462920997,0.2041,0.10000000000000009,1.0,0.5,1.0,0.25,0.01,0.5,0.0
0.5714285714285714,0.3639683505782106,0.25042492917847026,0.0834,0.4318504495977284,0.18010080487614286,0.1946,0.10000000000000009,1.0,1.0,1.0,0.0,0.90875,0.5,0.0
0.14285714285714285,0.907242848447961,0.49046270066100095,0.4976,0.9176526265972551,0.48853246854731575,0.6258,0.0,1.0,0.5,1.0,0.25,0.5054166666666667,0.5,1.0
0.5,0.24479610468654892,0.791501416430595,0.6834,0.35328916232844304,0.1488239431116668,0.5440999999999999,0.10000000000000009,1.0,0.5,1.0,0.25,0.34958333333333336,1.0,0.0
0.7142857142857143,0.8350578210590384,0.6336166194523134,0.1761,0.8897302413629911,0.4670235211377667,0.0095,0.19999999999999996,1.0,0.0,1.0,0.25,0.8189583333333333,1.0,1.0
0.5714285714285714,0.3306147291539866,0.37884796978281393,0.9703,0.4486512068149551,0.06487848714542471,0.3917,0.0,0.0,0.0,1.0,0.0,0.02625,1.0,0.0
0.7142857142857143,0.5651856360316495,0.4715769593956563,0.7884,0.6893043066729767,0.5762483394545596,0.9067000000000001,0.10000000000000009,0.0,1.0,0.0,0.75,0.20229166666666668,1.0,0.0
0.8571428571428571,0.5454656116859403,0.4983947119924457,0.8194,0.5082820634169427,0.2867078221458154,0.8984000000000001,0.0,0.0,0.0,1.0,0.25,0.15520833333333334,0.5,0.0
0.35714285714285715,0.49470480827754104,0.6390934844192635,0.2728,0.49692380501656414,0.8417402516214738,0.2039,0.0,0.0,0.0,1.0,0.5,0.7379166666666667,1.0,0.0
0.9285714285714286,0.6536822884966524,0.6474032105760151,0.6960999999999999,0.49692380501656414,0.37626006095178555,0.382,1.0,0.0,0.5,1.0,0.25,0.3120833333333333,0.5,0.0
0.35714285714285715,0.6278758368837491,0.4001888574126535,0.1943,0.7266919072408898,0.9178909119324841,0.5604,0.0,0.0,1.0,1.0,0.5,0.7729166666666667,1.0,0.0
0.5714285714285714,0.8542909312233719,0.6162417374881963,0.9412999999999999,0.9585896829152863,0.4729038055794327,0.8528,0.0,0.0,1.0,0.5,0.5,0.04145833333333333,1.0,1.0
0.21428571428571427,0.663420572124163,0.868932955618508,0.4302,0.7221959299574064,0.8489685082441197,0.532,0.10000000000000009,0.0,0.5,1.0,0.5,0.608125,1.0,0.0
1.0,0.6015824710894705,0.22757318224740322,0.6784,0.6838618078561287,0.2972376338204266,0.9682,0.19999999999999996,1.0,0.0,0.5,0.5,0.318125,0.5,0.0
0.7142857142857143,0.3554473524041387,0.6721435316336166,0.7997,0.45504022716516795,0.45160975228569195,0.7990999999999999,0.19999999999999996,0.0,0.0,1.0,0.25,0.186875,0.0,0.0
0.0,0.5345100426049908,0.5473087818696883,0.1563,0.619971604353999,0.6337227475189497,0.9531000000000001,0.10000000000000009,0.0,0.0,1.0,0.25,0.8166666666666668,1.0,0.0
0.42857142857142855,0.5449786975045647,0.4453257790368272,0.6122,0.6462375769048745,0.2586153004610455,0.7315,0.19999999999999996,0.0,1.0,1.0,0.25,0.41229166666666667,1.0,0.0
0.8571428571428571,0.6186244674376141,0.6547686496694995,0.4434,0.6897775674396592,0.6573806360865828,0.8776,0.0,1.0,0.5,0.5,0.25,0.5716666666666667,1.0,0.0
1.0,0.4764455264759586,0.41756373937677055,0.9598,0.5201135825840038,0.2885637258732515,0.831,1.0,0.0,0.5,1.0,0.25,0.033125,1.0,0.0
0.5714285714285714,0.3297626293365794,0.4222851746931067,0.2329,0.40061523899668716,0.48431272954598736,0.25379999999999997,0.0,1.0,0.0,0.0,0.0,0.7916666666666666,1.0,0.0
0.21428571428571427,0.7789409616555083,0.5029272898961283,0.7086,0.7879791765262659,0.023286707822145817,0.22949999999999998,0.0,1.0,1.0,1.0,0.25,0.286875,1.0,0.0
0.42857142857142855,0.16701156421180766,0.48271954674220957,0.3,0.3059630856601988,0.07810424318199578,0.8644,1.0,0.0,0.5,0.5,0.0,0.6933333333333334,0.5,0.0
0.07142857142857142,0.3200243457090688,0.2927289896128424,0.2677,0.31519167061050635,0.22706493709463157,0.08470000000000001,0.10000000000000009,1.0,0.0,0.0,0.25,0.7604166666666666,1.0,0.0
0.9285714285714286,0.5239196591600731,0.1333333333333333,0.8851,0.5880265026029343,0.8065757599437369,0.4086,0.0,0.0,0.0,1.0,0.5,0.11708333333333333,0.5,0.0
0.0,0.7889227023737067,0.5667610953729934,0.6796,0.8450070989115003,0.6604477611940298,0.8207,0.0,0.0,0.5,1.0,0.5,0.29583333333333334,0.5,0.0
0.7142857142857143,0.28630553864881314,0.4222851746931067,0.25370000000000004,0.4228584950307619,0.8935688051887161,0.8131999999999999,0.10000000000000009,0.0,0.5,1.0,0.0,0.7235416666666666,1.0,0.0
0.5714285714285714,0.674984783931832,0.5138810198300284,0.7605,0.7991008045433033,0.9048214425255919,0.1388,0.0,1.0,0.5,0.0,0.25,0.23208333333333334,1.0,0.0
0.5,0.4310407790626901,0.34749763928234184,0.13949999999999999,0.4900615238996688,0.37465812299757756,0.4877,0.0,0.0,1.0,1.0,0.25,0.848125,1.0,0.0
0.14285714285714285,0.2522215459525259,0.5350330500472144,0.7004,0.32063416942735445,0.3675275455184809,0.47979999999999995,0.19999999999999996,0.0,0.0,1.0,0.0,0.311875,1.0,0.0
0.7857142857142857,0.7952525867315885,0.42020774315391884,0.5472,0.898248935163275,0.8358404313510979,0.3237,0.10000000000000009,0.0,0.5,0.5,0.25,0.40229166666666666,1.0,1.0
0.42857142857142855,0.9078514911746803,0.5558073654390935,0.9029,0.8364884051112164,0.42644760490740014,0.9172,0.0,1.0,1.0,0.5,0.5,0.09979166666666667,0.5,0.0
0.5714285714285714,0.31710286062081555,0.589423984891407,0.8615999999999999,0.4209654519640322,0.8573103071032273,0.6531,0.0,1.0,1.0,1.0,0.25,0.14770833333333333,1.0,0.0
0.21428571428571427,0.7963481436396834,0.5021718602455146,0.7390000000000001,0.894936109796498,0.5059584277565055,0.9802,1.0,1.0,0.5,1.0,0.5,0.2754166666666667,0.0,1.0
1.0,0.6236153377967133,0.4700661000944288,0.9258,0.7557974443918599,0.4247089161522231,0.0668,1.0,1.0,0.5,0.5,0.5,0.04895833333333333,0.0,0.0
0.14285714285714285,0.3750456482045039,0.6162417374881963,0.8323999999999999,0.4287742546142924,0.27903024146284283,0.3944,1.0,0.0,0.5,1.0,0.0,0.193125,0.5,0.0
0.2857142857142857,0.5454656116859403,0.624173748819641,0.5703,0.6911973497397066,0.12641634758146442,0.8351000000000001,0.0,0.0,0.5,1.0,0.25,0.4089583333333333,0.5,0.0
0.42857142857142855,0.723919659160073,0.44551463644948064,0.6426999999999999,0.8738760056791293,0.525924044697976,0.4227,0.0,1.0,1.0,1.0,0.5,0.37999999999999995,1.0,0.0
0.0,0.5432744978697504,0.6762983947119925,0.7581,0.8738760056791293,0.3252129405329374,0.2619,1.0,0.0,0.5,0.0,0.75,0.19874999999999998,1.0,0.0
0.14285714285714285,0.8107121119902617,0.5756373937677054,0.9290999999999999,0.9100804543303361,0.24939438930999452,0.9978,0.19999999999999996,1.0,0.0,0.0,0.75,0.08041666666666666,1.0,1.0
0.21428571428571427,0.5609251369446134,0.9365439093484419,0.6694,0.477520113582584,0.16961006485895133,0.8731,0.19999999999999996,0.0,0.0,1.0,0.5,0.318125,0.5,0.0
1.0,0.36299452221545947,0.5085930122757318,0.2455,0.47586370089919544,0.3886067046964132,0.5465,0.19999999999999996,0.0,0.5,0.0,0.5,0.7454166666666667,0.5,0.0
0.5714285714285714,0.6580645161290323,0.44287063267233234,0.4742,0.6431613819214388,0.5559115417676018,0.5617,0.19999999999999996,1.0,0.5,0.5,0.25,0.51,0.0,0.0
0.35714285714285715,0.6394400486914181,0.7671388101983003,0.060599999999999994,0.7193563653573118,0.8371297960459483,0.0069,0.10000000000000009,1.0,1.0,0.0,0.5,0.946875,0.5,0.0
0.9285714285714286,0.6194765672550213,0.456657223796034,0.8659,0.6112162801703739,0.8202899116980542,0.981,1.0,0.0,0.0,1.0,0.25,0.13979166666666668,0.0,0.0
0.21428571428571427,0.780279975654291,0.5705382436260624,0.8062999999999999,0.7846663511594888,0.8551613659451435,0.8062999999999999,0.0,1.0,0.0,0.5,0.75,0.20729166666666665,1.0,0.0
0.0,0.5606816798539257,0.6798866855524079,0.7439,0.5757217226691907,0.5762678752832694,0.036699999999999997,1.0,0.0,1.0,1.0,0.5,0.28020833333333334,0.5,0.0
0.5,0.6551430310407791,0.4840415486307837,1.0,0.7444391859914814,0.5595842775650544,0.17629999999999998,0.19999999999999996,0.0,0.5,0.0,0.5,0.012916666666666667,1.0,0.0
0.35714285714285715,0.872915398660986,0.47516525023607176,0.0519,0.92830099384761,0.9052512307572087,0.821,0.0,0.0,1.0,1.0,0.5,0.9433333333333334,0.5,1.0
0.0,0.3227023737066342,0.3973559962228518,0.5947,0.49716043539990534,0.28852465421583184,0.08689999999999999,0.10000000000000009,0.0,1.0,1.0,0.25,0.4454166666666666,1.0,0.0
0.7857142857142857,0.4875228241022519,0.8381491973559964,0.5069,0.46261239943208704,0.14538563725873252,0.9418000000000001,1.0,1.0,0.0,0.5,0.75,0.4816666666666667,0.5,0.0
0.0,0.3873402312842361,0.8028328611898018,0.8271,0.4238050165641268,0.08269516292881145,0.9998999999999999,0.0,0.0,1.0,1.0,0.25,0.15791666666666668,0.0,0.0
0.14285714285714285,0.45295191722458905,0.4864966949952786,0.1445,0.537387600567913,0.881144018129249,0.8864,0.0,0.0,0.0,1.0,0.25,0.8727083333333333,0.0,0.0
0.7857142857142857,0.5517954960438222,0.4181303116147309,0.2899,0.6956933270231898,0.37176682034851916,0.7389,0.19999999999999996,0.0,0.0,1.0,0.25,0.6927083333333334,1.0,0.0
0.9285714285714286,0.750091296409008,0.2880075542965062,0.555,0.7584003786086133,0.4987497069625693,0.48729999999999996,0.19999999999999996,1.0,1.0,0.5,0.5,0.43145833333333333,0.0,0.0
0.14285714285714285,0.4943396226415094,0.4921624173748819,0.10279999999999999,0.6282536677709417,0.8031569899195125,0.0824,1.0,0.0,1.0,0.0,0.5,0.8779166666666667,0.5,0.0
0.07142857142857142,0.576019476567255,0.7384324834749765,0.0818,0.7006625650733554,0.3731538641869188,0.7304,0.10000000000000009,1.0,0.5,0.0,0.5,0.9054166666666666,0.5,0.0
0.6428571428571429,0.7245283018867924,0.7148253068932957,0.9543,0.779460482725982,0.868055012893647,0.3969,0.0,1.0,0.0,1.0,0.5,0.04958333333333333,1.0,0.0
1.0,0.8334753499695678,0.27724268177525974,0.8966,0.8655939422621864,0.32167695553645387,0.5702,0.19999999999999996,1.0,1.0,1.0,0.5,0.11937500000000001,0.0,0.0
0.14285714285714285,0.4674376141205113,0.4961284230406043,1.0,0.5049692380501656,0.7324568258185512,0.2934,1.0,1.0,0.0,1.0,0.5,0.027708333333333335,0.0,0.0
0.21428571428571427,0.3571515520389531,0.6725212464589234,0.4072,0.36180785612872696,0.6674220520434476,0.2422,0.19999999999999996,1.0,1.0,0.0,0.25,0.5816666666666667,1.0,0.0
0.5,0.5885575167376751,0.6866855524079319,0.78,0.6398485565546617,0.20129717902633432,0.3243,1.0,1.0,1.0,0.0,0.5,0.21791666666666668,1.0,0.0
1.0,0.7959829580036518,0.787724268177526,0.1398,0.7863227638428774,0.12442369305305932,0.8138,0.19999999999999996,1.0,0.5,0.5,0.5,0.8450000000000001,1.0,0.0
0.35714285714285715,0.40730371272063287,0.3459867799811143,0.5153,0.47988641741599625,0.11149097444713604,0.4265,0.10000000000000009,0.0,0.5,1.0,0.25,0.4658333333333333,0.0,0.0
0.8571428571428571,0.5460742544126598,0.46213408876298395,0.1555,0.5629436819687648,0.6509728842697506,0.31170000000000003,0.0,0.0,0.5,0.5,0.25,0.8377083333333334,1.0,0.0
0.42857142857142855,0.5392574558734022,0.8217186024551464,0.42829999999999996,0.6133459536204448,0.012854575291083848,0.433,0.19999999999999996,1.0,1.0,1.0,0.5,0.555625,0.5,0.0
0.8571428571428571,0.8321363359707851,0.5021718602455146,0.2249,0.8057264552768575,0.6607407986246776,0.0323,0.0,1.0,0.5,0.0,0.5,0.79625,0.5,0.0
0.5714285714285714,0.5241631162507608,0.4220963172804532,0.6178,0.6218646474207289,0.7820582949128702,0.8906000000000001,1.0,1.0,0.0,1.0,0.25,0.371875,0.5,0.0
0.42857142857142855,0.5649421789409615,0.36052880075542965,0.041100000000000005,0.589919545669664,0.3024927717433773,0.5518,0.10000000000000009,0.0,0.0,1.0,0.25,0.9454166666666667,1.0,0.0
0.0,0.3231892878880097,0.5210576015108592,0.3343,0.4093705631803123,0.7457802609986716,0.1048,0.0,1.0,1.0,1.0,0.25,0.6670833333333334,0.5,0.0
0.5,0.5250152160681679,0.5169027384324835,0.4019,0.5544249881684808,0.16533171837149335,0.2884,0.19999999999999996,0.0,0.5,1.0,0.25,0.5954166666666666,0.5,0.0
0.7142857142857143,0.4630553864881315,0.6736543909348441,0.64,0.5454330336015144,0.9606157693209345,0.9836,0.0,0.0,1.0,0.5,0.25,0.35229166666666667,0.5,0.0
0.42857142857142855,0.38928788800973824,0.46118980169971663,0.0757,0.4093705631803123,0.23202703758693444,0.5931000000000001,0.0,1.0,1.0,1.0,0.25,0.9370833333333333,0.5,0.0
0.21428571428571427,0.5508216676810712,0.3754485363550519,0.7015,0.6142924751538098,0.48837618191763693,0.2914,1.0,0.0,0.0,1.0,0.5,0.33770833333333333,0.0,0.0
0.21428571428571427,0.6960438222763239,0.6834749763928233,0.165,0.7654992901088501,0.9806204579198249,0.4263,0.10000000000000009,1.0,0.5,0.0,0.5,0.8358333333333333,0.0,1.0
0.2857142857142857,0.35617772367620204,0.5752596789423985,0.5693,0.7654992901088501,0.9072438852856137,0.2585,0.10000000000000009,1.0,0.0,1.0,0.25,0.404375,0.0,0.0
0.42857142857142855,0.3262325015216068,0.3119924457034938,0.2236,0.414339801230478,0.6595295772446667,0.0318,0.0,1.0,0.5,1.0,0.25,0.7670833333333333,0.5,0.0
0.9285714285714286,0.3096774193548387,0.5361661945231351,0.0984,0.42569805963085666,0.36918809095881844,0.8420000000000001,0.0,0.0,0.5,0.5,0.25,0.9118750000000001,1.0,0.0
0.8571428571428571,0.6910529519172245,0.4836638338054769,0.5482,0.8035967818267866,0.7001641009611628,0.2925,1.0,1.0,1.0,1.0,0.75,0.465625,0.5,0.0
0.35714285714285715,0.7076080340839928,0.6949952785646838,0.4779,0.7027922385234263,0.46028366023286704,0.8384,0.0,0.0,0.5,0.0,0.75,0.5260416666666666,0.0,1.0
0.07142857142857142,0.7889227023737067,0.5514636449480642,0.6884,0.7389966871746332,0.10877549425646636,0.47859999999999997,1.0,1.0,0.5,0.0,0.25,0.33041666666666664,0.0,0.0
1.0,0.8904443091905052,0.6557129367327666,0.9487000000000001,0.9824893516327496,0.7960654840978355,0.18289999999999998,0.10000000000000009,1.0,1.0,1.0,0.75,0.05479166666666666,0.0,1.0
0.5714285714285714,0.4825319537431527,0.48536355051935787,0.33990000000000004,0.4938476100331282,0.8717277486910995,0.8019,0.10000000000000009,1.0,0.0,0.5,0.5,0.6525,0.5,0.0
0.42857142857142855,0.46232501521606817,0.8921624173748821,0.8531,0.5170373876005679,0.40759553020239114,0.3771,1.0,1.0,0.0,1.0,0.0,0.11958333333333333,0.5,0.0
0.5714285714285714,0.962507608034084,0.6615675165250235,0.6275999999999999,0.9093705631803124,0.66578104243182,0.7077,0.0,1.0,0.0,0.5,0.5,0.3539583333333333,1.0,1.0
0.35714285714285715,0.32671941570298235,0.5499527856468366,0.6539,0.4067676289635589,0.0302805345002735,0.8371999999999999,0.10000000000000009,0.0,0.5,0.0,0.25,0.34958333333333336,0.5,0.0
0.5714285714285714,0.19074863055386485,0.6704438149197356,0.8437,0.27614765735920493,0.197194654997265,0.963,0.19999999999999996,1.0,0.5,1.0,0.25,0.15104166666666666,0.0,0.0
0.0,0.48679245283018857,0.41454202077431535,0.3885,0.5357311878845245,0.5703094475267642,0.0858,1.0,1.0,1.0,0.0,0.5,0.6666666666666666,1.0,0.0
0.35714285714285715,0.26865489957395006,0.8810198300283286,0.8558,0.2711784193090393,0.2740486051418301,0.0084,0.10000000000000009,1.0,1.0,1.0,0.25,0.17458333333333334,0.5,0.0
0.0,0.48569689592209375,0.46213408876298395,0.2281,0.40889730241363,0.9444791748065953,0.5484,0.10000000000000009,0.0,1.0,0.5,0.25,0.7783333333333333,0.0,0.0
0.42857142857142855,0.5007912355447353,0.4402266288951841,0.7464,0.5714623757690488,0.8371493318746581,0.2642,0.10000000000000009,1.0,0.0,0.5,0.25,0.249375,1.0,0.0
0.35714285714285715,0.6185027388922703,0.6534466477809255,0.6801999999999999,0.640321817321344,0.6550558724701102,0.46909999999999996,0.19999999999999996,1.0,0.5,1.0,0.5,0.28729166666666667,1.0,0.0
0.5,0.6790018259281801,0.5656279508970726,0.6909000000000001,0.7122574538570753,0.9989841369070876,0.0727,0.19999999999999996,1.0,1.0,0.0,0.25,0.34375,0.5,1.0
0.42857142857142855,0.6234936092513694,0.6411709159584514,0.8454,0.6114529105537151,0.24320153160897087,0.5015999999999999,0.19999999999999996,1.0,0.5,0.5,0.25,0.15270833333333333,1.0,0.0
0.07142857142857142,0.6568472306755935,0.6483474976392822,0.5843,0.6720302886890677,0.919238884113464,0.1249,0.0,0.0,1.0,0.5,0.25,0.43416666666666665,1.0,0.0
0.0,0.478027997565429,0.5686496694995279,0.925,0.5494557501183152,0.304544033757912,0.8386,1.0,1.0,1.0,1.0,0.25,0.08041666666666666,1.0,0.0
0.5,0.5241631162507608,0.6940509915014164,0.5887,0.6221012778040701,0.596643744627647,0.7595000000000001,0.0,0.0,0.0,0.5,0.25,0.4270833333333333,0.5,0.0
0.2857142857142857,0.6609860012172853,0.6164305949008498,0.6498,0.7082347373402745,0.43437915136360084,0.0741,0.19999999999999996,0.0,0.0,0.5,0.25,0.34,1.0,0.0
0.2857142857142857,0.33158855751673766,0.5395656279508971,0.6444,0.42191197349739706,0.44322888176916464,0.8364,1.0,0.0,0.5,1.0,0.25,0.3383333333333333,1.0,0.0
0.35714285714285715,0.6596469872185027,0.6368271954674221,0.35200000000000004,0.7647893989588264,0.7626006095178558,0.325,0.0,0.0,0.5,1.0,0.25,0.660625,0.5,0.0
0.21428571428571427,0.867681071211199,0.5017941454202078,0.2101,0.9015617605300521,0.3475228569195905,0.3529,0.0,1.0,1.0,1.0,0.25,0.7689583333333333,0.5,1.0
0.07142857142857142,0.3553256238587949,0.4957507082152975,0.6556000000000001,0.40558447704685285,0.5075408298820037,0.17980000000000002,0.0,1.0,0.0,1.0,0.0,0.35604166666666665,0.5,0.0
0.5,0.491661594643944,0.42474032105760146,0.7569,0.6185518220539518,0.21167070407126673,0.8353,0.19999999999999996,0.0,0.5,1.0,0.25,0.26208333333333333,0.5,0.0
0.2857142857142857,0.5881923311016434,0.6961284230406043,0.4816,0.695929957406531,0.7635578651246385,0.4047,0.10000000000000009,0.0,0.0,1.0,0.25,0.494375,0.5,0.0
1.0,0.6632988435788193,0.4033994334277621,0.2087,0.70350212967345,0.5519653043682112,0.048799999999999996,1.0,0.0,0.5,0.5,0.25,0.7877083333333333,0.0,0.0
0.21428571428571427,0.4096165550821668,0.3762039660056657,0.35369999999999996,0.43114055844770466,0.25502070797843246,0.9662000000000001,0.19999999999999996,1.0,0.5,0.5,0.25,0.6445833333333334,0.5,0.0
0.5,0.5898965307364578,0.35656279508970723,0.9881,0.6185518220539518,0.265902164569821,0.2559,1.0,0.0,0.0,1.0,0.25,0.03791666666666667,1.0,0.0
1.0,0.842726719415703,0.5809254013220019,0.49200000000000005,0.9611926171320397,0.2935062905368445,0.9362,0.19999999999999996,0.0,0.5,1.0,0.5,0.48,1.0,1.0
0.07142857142857142,0.4716981132075471,0.3435316336166195,0.019799999999999998,0.6048272598201608,0.6993631319840588,0.3012,0.0,0.0,0.5,0.0,0.25,0.9910416666666667,1.0,1.0
0.07142857142857142,0.5818624467437613,0.7133144475920682,0.6357,0.7283483199242783,0.5951394858169884,0.8314,0.0,0.0,0.0,0.5,0.25,0.35312499999999997,1.0,0.0
0.2857142857142857,0.6107121119902617,0.6007554296506137,0.5669,0.6050638902035022,0.8223411737125889,0.6642,0.10000000000000009,0.0,0.0,1.0,0.5,0.440625,1.0,0.0
0.2857142857142857,0.78746195982958,0.6549575070821531,0.6978,0.8021769995267393,0.5715597405641947,0.8613,0.10000000000000009,1.0,0.5,0.5,0.75,0.28750000000000003,1.0,0.0
0.6428571428571429,0.44552647595861217,0.2993389990557129,0.5147999999999999,0.5383341221012778,0.30663436742986633,0.9761,1.0,0.0,0.5,1.0,0.0,0.49770833333333336,0.5,0.0
